# ValueCount deltaRailways
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
123 1 8 1 0 1 0 1 8 1 0 1 0 1 0 1 0 1 0 1 0 1 0 
124 2 11 2 0 2 0 2 8 2 11 2 0 2 0 2 0 2 0 2 0 2 0 
127 3 8 3 0 3 0 3 8 3 11 3 0 3 0 3 8 3 0 3 0 3 0 
130 4 7 4 0 4 0 4 8 4 11 4 0 4 0 4 8 4 0 4 0 4 7 
139 5 4 5 0 5 0 5 8 5 4 5 0 5 0 5 8 5 0 5 0 5 7 
141 6 6 6 0 6 0 6 8 6 4 6 0 6 6 6 8 6 0 6 0 6 7 
145 7 10 7 0 7 0 7 8 7 4 7 0 7 6 7 8 7 0 7 0 7 10 
152 8 9 8 0 8 9 8 8 8 4 8 0 8 6 8 8 8 0 8 0 8 10 
153 9 12 9 0 9 9 9 12 9 4 9 0 9 6 9 8 9 0 9 0 9 10 
154 10 10 10 0 10 9 10 12 10 10 10 0 10 6 10 8 10 0 10 0 10 10 
156 11 4 11 0 11 9 11 12 11 10 11 0 11 4 11 8 11 0 11 0 11 10 
157 12 12 12 0 12 9 12 12 12 10 12 0 12 4 12 12 12 0 12 0 12 10 
167 13 7 13 0 13 7 13 12 13 10 13 0 13 4 13 12 13 0 13 0 13 10 
169 14 4 14 0 14 7 14 7 14 1 14 0 14 4 14 12 14 0 14 0 14 10 
171 15 11 15 0 15 7 15 7 15 1 15 0 15 11 15 12 15 0 15 0 15 10 
172 16 7 16 0 16 7 16 7 16 1 16 0 16 11 16 7 16 0 16 0 16 10 
175 17 1 17 0 17 7 17 7 17 1 17 0 17 11 17 7 17 0 17 0 17 1 
182 18 12 18 0 18 12 18 7 18 1 18 0 18 11 18 7 18 0 18 0 18 1 
183 19 3 19 0 19 12 19 3 19 1 19 0 19 11 19 7 19 0 19 0 19 1 
184 20 0 20 0 20 12 20 3 20 0 20 0 20 11 20 7 20 0 20 0 20 1 
186 21 7 21 0 21 12 21 3 21 0 21 0 21 7 21 7 21 0 21 0 21 1 
187 22 3 22 0 22 12 22 3 22 0 22 0 22 7 22 3 22 0 22 0 22 1 
190 23 -14 23 0 23 12 23 3 23 0 23 0 23 7 23 3 23 0 23 0 23 -14 
197 24 0 24 0 24 0 24 3 24 0 24 0 24 7 24 3 24 0 24 0 24 -14 
198 25 16 25 0 25 0 25 16 25 0 25 0 25 7 25 3 25 0 25 0 25 -14 
201 26 0 26 0 26 0 26 16 26 0 26 0 26 0 26 3 26 0 26 0 26 -14 
202 27 16 27 0 27 0 27 16 27 0 27 0 27 0 27 16 27 0 27 0 27 -14 
212 28 6 28 0 28 6 28 16 28 0 28 0 28 0 28 16 28 0 28 0 28 -14 
213 29 2 29 0 29 6 29 2 29 0 29 0 29 0 29 16 29 0 29 0 29 -14 
216 30 8 30 0 30 6 30 2 30 0 30 0 30 8 30 16 30 0 30 0 30 -14 
217 31 2 31 0 31 6 31 2 31 0 31 0 31 8 31 2 31 0 31 0 31 -14 
220 32 0 32 0 32 6 32 2 32 0 32 0 32 8 32 2 32 0 32 0 32 0 
227 33 3 33 0 33 3 33 2 33 0 33 0 33 8 33 2 33 0 33 0 33 0 
228 34 4 34 0 34 3 34 4 34 0 34 0 34 8 34 2 34 0 34 0 34 0 
231 35 7 35 0 35 3 35 4 35 0 35 0 35 7 35 2 35 0 35 0 35 0 
232 36 4 36 0 36 3 36 4 36 0 36 0 36 7 36 4 36 0 36 0 36 0 
242 37 12 37 0 37 12 37 4 37 0 37 0 37 7 37 4 37 0 37 0 37 0 
243 38 3 38 0 38 12 38 3 38 0 38 0 38 7 38 4 38 0 38 0 38 0 
246 39 14 39 0 39 12 39 3 39 0 39 0 39 14 39 4 39 0 39 0 39 0 
247 40 3 40 0 40 12 40 3 40 0 40 0 40 14 40 3 40 0 40 0 40 0 
257 41 7 41 0 41 7 41 3 41 0 41 0 41 14 41 3 41 0 41 0 41 0 
258 42 6 42 0 42 7 42 6 42 0 42 0 42 14 42 3 42 0 42 0 42 0 
261 43 2 43 0 43 7 43 6 43 0 43 0 43 2 43 3 43 0 43 0 43 0 
262 44 6 44 0 44 7 44 6 44 0 44 0 44 2 44 6 44 0 44 0 44 0 
272 45 3 45 0 45 3 45 6 45 0 45 0 45 2 45 6 45 0 45 0 45 0 
273 46 4 46 0 46 3 46 4 46 0 46 0 46 2 46 6 46 0 46 0 46 0 
288 47 3.66667 47 0 47 3 47 3 47 0 47 0 47 4 47 4 47 0 47 0 47 0 
291 48 3 48 0 48 3 48 3 48 0 48 0 48 3 48 4 48 0 48 0 48 0 
302 49 4.5 49 0 49 6 49 3 49 0 49 0 49 3 49 3 49 0 49 0 49 0 
303 50 2 50 0 50 6 50 2 50 0 50 0 50 3 50 3 50 0 50 0 50 0 
306 51 6 51 0 51 6 51 2 51 0 51 0 51 6 51 3 51 0 51 0 51 0 
307 52 2 52 0 52 6 52 2 52 0 52 0 52 6 52 2 52 0 52 0 52 0 
317 53 4 53 0 53 4 53 2 53 0 53 0 53 6 53 2 53 0 53 0 53 0 
333 54 5 54 0 54 4 54 6 54 0 54 0 54 6 54 4 54 0 54 0 54 0 
336 55 0 55 0 55 4 55 6 55 0 55 0 55 0 55 4 55 0 55 0 55 0 
337 56 6 56 0 56 4 56 6 56 0 56 0 56 0 56 6 56 0 56 0 56 0 
347 57 1 57 0 57 1 57 6 57 0 57 0 57 0 57 6 57 0 57 0 57 0 
348 58 4 58 0 58 1 58 4 58 0 58 0 58 0 58 6 58 0 58 0 58 0 
351 59 3 59 0 59 1 59 4 59 0 59 0 59 3 59 6 59 0 59 0 59 0 
352 60 4 60 0 60 1 60 4 60 0 60 0 60 3 60 4 60 0 60 0 60 0 
378 61 2.66667 61 0 61 4 61 0 61 0 61 0 61 4 61 4 61 0 61 0 61 0 
381 62 6 62 0 62 4 62 0 62 0 62 0 62 6 62 4 62 0 62 0 62 0 
382 63 0 63 0 63 4 63 0 63 0 63 0 63 6 63 0 63 0 63 0 63 0 
392 64 6 64 0 64 6 64 0 64 0 64 0 64 6 64 0 64 0 64 0 64 0 
407 65 5 65 0 65 5 65 0 65 0 65 0 65 6 65 0 65 0 65 0 65 0 
408 66 2 66 0 66 5 66 2 66 0 66 0 66 6 66 0 66 0 66 0 66 0 
411 67 3 67 0 67 5 67 2 67 0 67 0 67 3 67 0 67 0 67 0 67 0 
422 68 0 68 0 68 0 68 2 68 0 68 0 68 3 68 0 68 0 68 0 68 0 
423 69 3 69 0 69 0 69 3 69 0 69 0 69 3 69 0 69 0 69 0 69 0 
426 70 0 70 0 70 0 70 3 70 0 70 0 70 0 70 0 70 0 70 0 70 0 
438 71 4 71 0 71 0 71 4 71 0 71 0 71 0 71 0 71 0 71 0 71 0 
483 72 1 72 0 72 0 72 1 72 0 72 0 72 0 72 0 72 0 72 0 72 0 
498 73 0 73 0 73 0 73 0 73 0 73 0 73 0 73 0 73 0 73 0 73 0 
513 74 3 74 0 74 0 74 3 74 0 74 0 74 0 74 0 74 0 74 0 74 0 
528 75 4 75 0 75 0 75 4 75 0 75 0 75 0 75 0 75 0 75 0 75 0 
543 76 3 76 0 76 0 76 3 76 0 76 0 76 0 76 0 76 0 76 0 76 0 
558 77 4 77 0 77 0 77 4 77 0 77 0 77 0 77 0 77 0 77 0 77 0 
573 78 3 78 0 78 0 78 3 78 0 78 0 78 0 78 0 78 0 78 0 78 0 
588 79 0 79 0 79 0 79 0 79 0 79 0 79 0 79 0 79 0 79 0 79 0 
664 80 2 80 0 80 0 80 0 80 2 80 0 80 0 80 0 80 0 80 0 80 0 
679 81 3 81 0 81 0 81 0 81 3 81 0 81 0 81 0 81 0 81 0 81 0 
694 82 4 82 0 82 0 82 0 82 4 82 0 82 0 82 0 82 0 82 0 82 0 
697 83 3 83 0 83 0 83 0 83 4 83 0 83 0 83 3 83 0 83 0 83 0 
712 84 4 84 0 84 0 84 0 84 4 84 0 84 0 84 4 84 0 84 0 84 0 
727 85 3 85 0 85 0 85 0 85 4 85 0 85 0 85 3 85 0 85 0 85 0 
742 86 3.5 86 0 86 0 86 0 86 3 86 0 86 0 86 4 86 0 86 0 86 0 
754 87 4 87 0 87 0 87 0 87 4 87 0 87 0 87 4 87 0 87 0 87 0 
769 88 2 88 0 88 0 88 0 88 2 88 0 88 0 88 4 88 0 88 0 88 0 
771 89 1 89 0 89 0 89 0 89 2 89 0 89 1 89 4 89 0 89 0 89 0 
772 90 3 90 0 90 0 90 0 90 2 90 0 90 1 90 3 90 0 90 0 90 0 
784 91 0 91 0 91 0 91 0 91 0 91 0 91 1 91 3 91 0 91 0 91 0 
786 92 4 92 0 92 0 92 0 92 0 92 0 92 4 92 3 92 0 92 0 92 0 
787 93 0 93 0 93 0 93 0 93 0 93 0 93 4 93 0 93 0 93 0 93 0 
801 94 6 94 0 94 0 94 0 94 0 94 0 94 6 94 0 94 0 94 0 94 0 
816 95 4 95 0 95 0 95 0 95 0 95 0 95 4 95 0 95 0 95 0 95 0 
817 96 6 96 0 96 0 96 0 96 0 96 0 96 4 96 6 96 0 96 0 96 0 
831 97 3 97 0 97 0 97 0 97 0 97 0 97 3 97 6 97 0 97 0 97 0 
832 98 4 98 0 98 0 98 0 98 0 98 0 98 3 98 4 98 0 98 0 98 0 
847 99 3.5 99 0 99 0 99 0 99 0 99 0 99 4 99 3 99 0 99 0 99 0 
862 100 4 100 0 100 0 100 0 100 0 100 0 100 4 100 4 100 0 100 0 100 0 
877 101 2 101 0 101 0 101 0 101 0 101 0 101 4 101 2 101 0 101 0 101 0 
891 102 3 102 0 102 0 102 0 102 0 102 0 102 3 102 2 102 0 102 0 102 0 
892 103 0 103 0 103 0 103 0 103 0 103 0 103 3 103 0 103 0 103 0 103 0 
918 104 0.5 104 0 104 0 104 1 104 0 104 0 104 0 104 0 104 0 104 0 104 0 
933 105 4 105 0 105 0 105 4 105 0 105 0 105 0 105 0 105 0 105 0 105 0 
963 106 3 106 0 106 0 106 3 106 0 106 0 106 0 106 0 106 0 106 0 106 0 
978 107 4 107 0 107 0 107 4 107 0 107 0 107 0 107 0 107 0 107 0 107 0 
1023 108 0 108 0 108 0 108 0 108 0 108 0 108 0 108 0 108 0 108 0 108 0 
1777 109 1 109 0 109 0 109 0 109 0 109 0 109 0 109 1 109 0 109 0 109 0 
1792 110 4 110 0 110 0 110 0 110 0 110 0 110 0 110 4 110 0 110 0 110 0 
1807 111 3 111 0 111 0 111 0 111 0 111 0 111 0 111 3 111 0 111 0 111 0 
1822 112 4 112 0 112 0 112 0 112 0 112 0 112 0 112 4 112 0 112 0 112 0 
1867 113 3 113 0 113 0 113 0 113 0 113 0 113 0 113 3 113 0 113 0 113 0 
1882 114 4 114 0 114 0 114 0 114 0 114 0 114 0 114 4 114 0 114 0 114 0 
1897 115 3 115 0 115 0 115 0 115 0 115 0 115 0 115 3 115 0 115 0 115 0 
1912 116 0 116 0 116 0 116 0 116 0 116 0 116 0 116 0 116 0 116 0 116 0 
2301 117 2 117 0 117 0 117 0 117 0 117 0 117 2 117 0 117 0 117 0 117 0 
2316 118 4 118 0 118 0 118 0 118 0 118 0 118 4 118 0 118 0 118 0 118 0 
2331 119 3 119 0 119 0 119 0 119 0 119 0 119 3 119 0 119 0 119 0 119 0 
2346 120 4 120 0 120 0 120 0 120 0 120 0 120 4 120 0 120 0 120 0 120 0 
2391 121 3 121 0 121 0 121 0 121 0 121 0 121 3 121 0 121 0 121 0 121 0 
2402 122 2 122 0 122 2 122 0 122 0 122 0 122 3 122 0 122 0 122 0 122 0 
2406 123 4 123 0 123 2 123 0 123 0 123 0 123 4 123 0 123 0 123 0 123 0 
2436 124 2 124 0 124 4 124 0 124 0 124 0 124 0 124 0 124 0 124 0 124 0 
2447 125 3 125 0 125 3 125 0 125 0 125 0 125 0 125 0 125 0 125 0 125 0 
2462 126 4 126 0 126 4 126 0 126 0 126 0 126 0 126 0 126 0 126 0 126 0 
2507 127 3 127 0 127 3 127 0 127 0 127 0 127 0 127 0 127 0 127 0 127 0 
2522 128 2 128 0 128 2 128 0 128 0 128 0 128 0 128 0 128 0 128 0 128 0 
2537 129 0 129 0 129 0 129 0 129 0 129 0 129 0 129 0 129 0 129 0 129 0 
3197 130 1 130 0 130 1 130 0 130 0 130 0 130 0 130 0 130 0 130 0 130 0 
3212 131 4 131 0 131 4 131 0 131 0 131 0 131 0 131 0 131 0 131 0 131 0 
3227 132 3 132 0 132 3 132 0 132 0 132 0 132 0 132 0 132 0 132 0 132 0 
3242 133 4 133 0 133 4 133 0 133 0 133 0 133 0 133 0 133 0 133 0 133 0 
3287 134 3 134 0 134 3 134 0 134 0 134 0 134 0 134 0 134 0 134 0 134 0 
3302 135 6 135 0 135 6 135 0 135 0 135 0 135 0 135 0 135 0 135 0 135 0 
3317 136 2 136 0 136 2 136 0 136 0 136 0 136 0 136 0 136 0 136 0 136 0 
3332 137 0 137 0 137 0 137 0 137 0 137 0 137 0 137 0 137 0 137 0 137 0 
3651 138 3 138 0 138 0 138 0 138 0 138 0 138 3 138 0 138 0 138 0 138 0 
3666 139 4 139 0 139 0 139 0 139 0 139 0 139 4 139 0 139 0 139 0 139 0 
3711 140 14 140 0 140 0 140 0 140 0 140 0 140 14 140 0 140 0 140 0 140 0 
3726 141 4 141 0 141 0 141 0 141 0 141 0 141 4 141 0 141 0 141 0 141 0 
3771 142 14 142 0 142 0 142 0 142 0 142 0 142 14 142 0 142 0 142 0 142 0 
3786 143 1 143 0 143 0 143 0 143 0 143 0 143 1 143 0 143 0 143 0 143 0 
3801 144 0 144 0 144 0 144 0 144 0 144 0 144 0 144 0 144 0 144 0 144 0 
5644 145 8 145 0 145 0 145 0 145 8 145 0 145 0 145 0 145 0 145 0 145 0 
5659 146 5 146 0 146 0 146 0 146 5 146 0 146 0 146 0 146 0 146 0 146 0 
5674 147 14 147 0 147 0 147 0 147 14 147 0 147 0 147 0 147 0 147 0 147 0 
5689 148 1 148 0 148 0 148 0 148 1 148 0 148 0 148 0 148 0 148 0 148 0 
5704 149 6 149 0 149 0 149 0 149 6 149 0 149 0 149 0 149 0 149 0 149 0 
5719 150 3 150 0 150 0 150 0 150 3 150 0 150 0 150 0 150 0 150 0 150 0 
5734 151 12 151 0 151 0 151 0 151 12 151 0 151 0 151 0 151 0 151 0 151 0 
5749 152 7 152 0 152 0 152 0 152 7 152 0 152 0 152 0 152 0 152 0 152 0 
5762 153 1 153 0 153 1 153 0 153 7 153 0 153 0 153 0 153 0 153 0 153 0 
5764 154 3 154 0 154 1 154 0 154 3 154 0 154 0 154 0 154 0 154 0 154 0 
5777 155 15 155 0 155 15 155 0 155 3 155 0 155 0 155 0 155 0 155 0 155 0 
5794 156 6 156 0 156 15 156 0 156 6 156 0 156 0 156 0 156 0 156 0 156 0 
5807 157 3 157 0 157 3 157 0 157 6 157 0 157 0 157 0 157 0 157 0 157 0 
5809 158 4 158 0 158 3 158 0 158 4 158 0 158 0 158 0 158 0 158 0 158 0 
5839 159 2.5 159 0 159 4 159 0 159 1 159 0 159 0 159 0 159 0 159 0 159 0 
5854 160 4 160 0 160 4 160 0 160 4 160 0 160 0 160 0 160 0 160 0 160 0 
5867 161 1 161 0 161 1 161 0 161 4 161 0 161 0 161 0 161 0 161 0 161 0 
5882 162 0 162 0 162 0 162 0 162 4 162 0 162 0 162 0 162 0 162 0 162 0 
5884 163 6 163 0 163 0 163 0 163 6 163 0 163 0 163 0 163 0 163 0 163 0 
5899 164 5 164 0 164 0 164 0 164 5 164 0 164 0 164 0 164 0 164 0 164 0 
5914 165 0 165 0 165 0 165 0 165 0 165 0 165 0 165 0 165 0 165 0 165 0 
5994 166 9 166 0 166 0 166 0 166 0 166 0 166 0 166 0 166 0 166 9 166 0 
6009 167 12 167 0 167 0 167 0 167 0 167 0 167 0 167 0 167 0 167 12 167 0 
6024 168 7 168 0 168 0 168 0 168 0 168 0 168 0 168 0 168 0 168 7 168 0 
6054 169 6 169 0 169 0 169 0 169 0 169 0 169 0 169 0 169 0 169 6 169 0 
6069 170 14 170 0 170 0 170 0 170 0 170 0 170 0 170 0 170 0 170 14 170 0 
6084 171 2 171 0 171 0 171 0 171 0 171 0 171 0 171 0 171 0 171 2 171 0 
6099 172 3 172 0 172 0 172 0 172 0 172 0 172 0 172 0 172 0 172 3 172 0 
6114 173 4 173 0 173 0 173 0 173 0 173 0 173 0 173 0 173 0 173 4 173 0 
6129 174 8 174 0 174 0 174 0 174 0 174 0 174 0 174 0 174 0 174 8 174 0 
6144 175 6 175 0 175 0 175 0 175 0 175 0 175 0 175 0 175 0 175 6 175 0 
6159 176 0 176 0 176 0 176 0 176 0 176 0 176 0 176 0 176 0 176 0 176 0 
6174 177 5 177 0 177 0 177 0 177 0 177 0 177 0 177 0 177 0 177 5 177 0 
6189 178 4 178 0 178 0 178 0 178 0 178 0 178 0 178 0 178 0 178 4 178 0 
6204 179 6 179 0 179 0 179 0 179 0 179 0 179 0 179 0 179 0 179 6 179 0 
6219 180 3 180 0 180 0 180 0 180 0 180 0 180 0 180 0 180 0 180 3 180 0 
6234 181 4 181 0 181 0 181 0 181 0 181 0 181 0 181 0 181 0 181 4 181 0 
